035.Purple_Finch/Purple_Finch_0036_27641.jpg, 35
085.Horned_Lark/Horned_Lark_0040_74214.jpg, 85
050.Eared_Grebe/Eared_Grebe_0068_34052.jpg, 50
040.Olive_sided_Flycatcher/Olive_Sided_Flycatcher_0055_796879.jpg, 40
158.Bay_breasted_Warbler/Bay_Breasted_Warbler_0018_159897.jpg, 158
052.Pied_billed_Grebe/Pied_Billed_Grebe_0120_35764.jpg, 52
013.Bobolink/Bobolink_0133_9618.jpg, 13
020.Yellow_breasted_Chat/Yellow_Breasted_Chat_0012_21961.jpg, 20
115.Brewer_Sparrow/Brewer_Sparrow_0012_107411.jpg, 115
131.Vesper_Sparrow/Vesper_Sparrow_0023_125465.jpg, 131
078.Gray_Kingbird/Gray_Kingbird_0076_70070.jpg, 78
069.Rufous_Hummingbird/Rufous_Hummingbird_0025_59461.jpg, 69
115.Brewer_Sparrow/Brewer_Sparrow_0036_107451.jpg, 115
145.Elegant_Tern/Elegant_Tern_0048_150693.jpg, 145
065.Slaty_backed_Gull/Slaty_Backed_Gull_0081_53264.jpg, 65
082.Ringed_Kingfisher/Ringed_Kingfisher_0020_72888.jpg, 82
090.Red_breasted_Merganser/Red_Breasted_Merganser_0032_79280.jpg, 90
020.Yellow_breasted_Chat/Yellow_Breasted_Chat_0071_22129.jpg, 20
132.White_crowned_Sparrow/White_Crowned_Sparrow_0037_126969.jpg, 132
092.Nighthawk/Nighthawk_0019_83850.jpg, 92
042.Vermilion_Flycatcher/Vermilion_Flycatcher_0032_42216.jpg, 42
024.Red_faced_Cormorant/Red_Faced_Cormorant_0034_23425.jpg, 24
095.Baltimore_Oriole/Baltimore_Oriole_0086_88375.jpg, 95
002.Laysan_Albatross/Laysan_Albatross_0001_545.jpg, 2
067.Anna_Hummingbird/Anna_Hummingbird_0101_56459.jpg, 67
062.Herring_Gull/Herring_Gull_0055_47994.jpg, 62
067.Anna_Hummingbird/Anna_Hummingbird_0047_56049.jpg, 67
158.Bay_breasted_Warbler/Bay_Breasted_Warbler_0020_159737.jpg, 158
028.Brown_Creeper/Brown_Creeper_0051_24468.jpg, 28
140.Summer_Tanager/Summer_Tanager_0032_140425.jpg, 140
060.Glaucous_winged_Gull/Glaucous_Winged_Gull_0110_44377.jpg, 60
114.Black_throated_Sparrow/Black_Throated_Sparrow_0050_107033.jpg, 114
034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0009_26977.jpg, 34
081.Pied_Kingfisher/Pied_Kingfisher_0080_72199.jpg, 81
071.Long_tailed_Jaeger/Long_Tailed_Jaeger_0017_797081.jpg, 71
145.Elegant_Tern/Elegant_Tern_0064_150822.jpg, 145
014.Indigo_Bunting/Indigo_Bunting_0003_13049.jpg, 14
095.Baltimore_Oriole/Baltimore_Oriole_0021_87089.jpg, 95
090.Red_breasted_Merganser/Red_Breasted_Merganser_0064_79563.jpg, 90
043.Yellow_bellied_Flycatcher/Yellow_Bellied_Flycatcher_0021_795472.jpg, 43
064.Ring_billed_Gull/Ring_Billed_Gull_0129_51246.jpg, 64
121.Grasshopper_Sparrow/Grasshopper_Sparrow_0068_115799.jpg, 121
058.Pigeon_Guillemot/Pigeon_Guillemot_0028_40046.jpg, 58
069.Rufous_Hummingbird/Rufous_Hummingbird_0102_59414.jpg, 69
006.Least_Auklet/Least_Auklet_0041_795107.jpg, 6
133.White_throated_Sparrow/White_Throated_Sparrow_0069_128951.jpg, 133
038.Great_Crested_Flycatcher/Great_Crested_Flycatcher_0012_29264.jpg, 38
099.Ovenbird/Ovenbird_0004_92868.jpg, 99
074.Florida_Jay/Florida_Jay_0063_64781.jpg, 74
056.Pine_Grosbeak/Pine_Grosbeak_0115_38330.jpg, 56
004.Groove_billed_Ani/Groove_Billed_Ani_0005_1750.jpg, 4
141.Artic_Tern/Artic_Tern_0059_141876.jpg, 141
130.Tree_Sparrow/Tree_Sparrow_0022_123496.jpg, 130
010.Red_winged_Blackbird/Red_Winged_Blackbird_0020_4050.jpg, 10
106.Horned_Puffin/Horned_Puffin_0068_100872.jpg, 106
050.Eared_Grebe/Eared_Grebe_0062_34249.jpg, 50
117.Clay_colored_Sparrow/Clay_Colored_Sparrow_0044_110942.jpg, 117
096.Hooded_Oriole/Hooded_Oriole_0082_90045.jpg, 96
031.Black_billed_Cuckoo/Black_Billed_Cuckoo_0047_26176.jpg, 31
119.Field_Sparrow/Field_Sparrow_0022_113838.jpg, 119
064.Ring_billed_Gull/Ring_Billed_Gull_0044_50239.jpg, 64
100.Brown_Pelican/Brown_Pelican_0068_94430.jpg, 100
107.Common_Raven/Common_Raven_0021_101767.jpg, 107
102.Western_Wood_Pewee/Western_Wood_Pewee_0018_98153.jpg, 102
035.Purple_Finch/Purple_Finch_0133_27928.jpg, 35
040.Olive_sided_Flycatcher/Olive_Sided_Flycatcher_0064_30485.jpg, 40
098.Scott_Oriole/Scott_Oriole_0068_795804.jpg, 98
024.Red_faced_Cormorant/Red_Faced_Cormorant_0050_796276.jpg, 24
124.Le_Conte_Sparrow/Le_Conte_Sparrow_0055_117036.jpg, 124
069.Rufous_Hummingbird/Rufous_Hummingbird_0118_59393.jpg, 69
039.Least_Flycatcher/Least_Flycatcher_0070_30147.jpg, 39
093.Clark_Nutcracker/Clark_Nutcracker_0076_85083.jpg, 93
159.Black_and_white_Warbler/Black_And_White_Warbler_0010_160200.jpg, 159
054.Blue_Grosbeak/Blue_Grosbeak_0023_37069.jpg, 54
011.Rusty_Blackbird/Rusty_Blackbird_0020_6679.jpg, 11
030.Fish_Crow/Fish_Crow_0018_25879.jpg, 30
059.California_Gull/California_Gull_0102_40986.jpg, 59
050.Eared_Grebe/Eared_Grebe_0032_34078.jpg, 50
024.Red_faced_Cormorant/Red_Faced_Cormorant_0040_796272.jpg, 24
077.Tropical_Kingbird/Tropical_Kingbird_0019_69643.jpg, 77
146.Forsters_Tern/Forsters_Tern_0021_144734.jpg, 146
067.Anna_Hummingbird/Anna_Hummingbird_0035_56493.jpg, 67
134.Cape_Glossy_Starling/Cape_Glossy_Starling_0030_129443.jpg, 134
135.Bank_Swallow/Bank_Swallow_0038_129830.jpg, 135
100.Brown_Pelican/Brown_Pelican_0122_94022.jpg, 100
010.Red_winged_Blackbird/Red_Winged_Blackbird_0040_4522.jpg, 10
061.Heermann_Gull/Heermann_Gull_0083_45879.jpg, 61
157.Yellow_throated_Vireo/Yellow_Throated_Vireo_0078_159694.jpg, 157
110.Geococcyx/Geococcyx_0036_104173.jpg, 110
127.Savannah_Sparrow/Savannah_Sparrow_0114_119750.jpg, 127
157.Yellow_throated_Vireo/Yellow_Throated_Vireo_0022_795012.jpg, 157
141.Artic_Tern/Artic_Tern_0101_141075.jpg, 141
046.Gadwall/Gadwall_0048_31312.jpg, 46
107.Common_Raven/Common_Raven_0066_101461.jpg, 107
140.Summer_Tanager/Summer_Tanager_0070_137714.jpg, 140
120.Fox_Sparrow/Fox_Sparrow_0057_114355.jpg, 120
089.Hooded_Merganser/Hooded_Merganser_0072_78973.jpg, 89
083.White_breasted_Kingfisher/White_Breasted_Kingfisher_0073_73498.jpg, 83
151.Black_capped_Vireo/Black_Capped_Vireo_0036_797475.jpg, 151
122.Harris_Sparrow/Harris_Sparrow_0057_116374.jpg, 122
039.Least_Flycatcher/Least_Flycatcher_0038_30127.jpg, 39
022.Chuck_will_Widow/Chuck_Will_Widow_0020_796965.jpg, 22
142.Black_Tern/Black_Tern_0057_143884.jpg, 142
043.Yellow_bellied_Flycatcher/Yellow_Bellied_Flycatcher_0003_795487.jpg, 43
081.Pied_Kingfisher/Pied_Kingfisher_0033_71883.jpg, 81
025.Pelagic_Cormorant/Pelagic_Cormorant_0047_23718.jpg, 25
160.Black_throated_Blue_Warbler/Black_Throated_Blue_Warbler_0101_161510.jpg, 160
112.Great_Grey_Shrike/Great_Grey_Shrike_0089_797036.jpg, 112
012.Yellow_headed_Blackbird/Yellow_Headed_Blackbird_0057_8236.jpg, 12
113.Baird_Sparrow/Baird_Sparrow_0045_794571.jpg, 113
128.Seaside_Sparrow/Seaside_Sparrow_0065_796504.jpg, 128
122.Harris_Sparrow/Harris_Sparrow_0007_116484.jpg, 122
039.Least_Flycatcher/Least_Flycatcher_0099_30200.jpg, 39
089.Hooded_Merganser/Hooded_Merganser_0023_796784.jpg, 89
080.Green_Kingfisher/Green_Kingfisher_0079_71267.jpg, 80
130.Tree_Sparrow/Tree_Sparrow_0100_122945.jpg, 130
112.Great_Grey_Shrike/Great_Grey_Shrike_0005_797055.jpg, 112
054.Blue_Grosbeak/Blue_Grosbeak_0078_36655.jpg, 54
119.Field_Sparrow/Field_Sparrow_0106_113350.jpg, 119
121.Grasshopper_Sparrow/Grasshopper_Sparrow_0121_116110.jpg, 121
027.Shiny_Cowbird/Shiny_Cowbird_0075_24335.jpg, 27
150.Sage_Thrasher/Sage_Thrasher_0103_155575.jpg, 150
103.Sayornis/Sayornis_0003_98618.jpg, 103
062.Herring_Gull/Herring_Gull_0034_48824.jpg, 62
008.Rhinoceros_Auklet/Rhinoceros_Auklet_0008_797531.jpg, 8
015.Lazuli_Bunting/Lazuli_Bunting_0048_14844.jpg, 15
046.Gadwall/Gadwall_0014_31570.jpg, 46
111.Loggerhead_Shrike/Loggerhead_Shrike_0007_106101.jpg, 111
045.Northern_Fulmar/Northern_Fulmar_0023_43809.jpg, 45
056.Pine_Grosbeak/Pine_Grosbeak_0114_38259.jpg, 56
123.Henslow_Sparrow/Henslow_Sparrow_0021_116931.jpg, 123
159.Black_and_white_Warbler/Black_And_White_Warbler_0095_160406.jpg, 159
064.Ring_billed_Gull/Ring_Billed_Gull_0117_51363.jpg, 64
019.Gray_Catbird/Gray_Catbird_0006_20867.jpg, 19
069.Rufous_Hummingbird/Rufous_Hummingbird_0125_58932.jpg, 69
048.European_Goldfinch/European_Goldfinch_0085_794682.jpg, 48
093.Clark_Nutcracker/Clark_Nutcracker_0131_85701.jpg, 93
107.Common_Raven/Common_Raven_0126_101459.jpg, 107
113.Baird_Sparrow/Baird_Sparrow_0032_794553.jpg, 113
032.Mangrove_Cuckoo/Mangrove_Cuckoo_0032_794603.jpg, 32
131.Vesper_Sparrow/Vesper_Sparrow_0046_125575.jpg, 131
019.Gray_Catbird/Gray_Catbird_0080_20139.jpg, 19
123.Henslow_Sparrow/Henslow_Sparrow_0039_796589.jpg, 123
023.Brandt_Cormorant/Brandt_Cormorant_0014_23050.jpg, 23
159.Black_and_white_Warbler/Black_And_White_Warbler_0046_160202.jpg, 159
142.Black_Tern/Black_Tern_0082_144372.jpg, 142
151.Black_capped_Vireo/Black_Capped_Vireo_0015_797450.jpg, 151
103.Sayornis/Sayornis_0085_99503.jpg, 103
150.Sage_Thrasher/Sage_Thrasher_0070_155732.jpg, 150
125.Lincoln_Sparrow/Lincoln_Sparrow_0099_117482.jpg, 125
111.Loggerhead_Shrike/Loggerhead_Shrike_0091_105076.jpg, 111
140.Summer_Tanager/Summer_Tanager_0034_139781.jpg, 140
033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0003_26797.jpg, 33
160.Black_throated_Blue_Warbler/Black_Throated_Blue_Warbler_0090_161507.jpg, 160
142.Black_Tern/Black_Tern_0058_143981.jpg, 142
009.Brewer_Blackbird/Brewer_Blackbird_0074_2277.jpg, 9
086.Pacific_Loon/Pacific_Loon_0054_75543.jpg, 86
078.Gray_Kingbird/Gray_Kingbird_0013_70135.jpg, 78
152.Blue_headed_Vireo/Blue_Headed_Vireo_0098_156348.jpg, 152
026.Bronzed_Cowbird/Bronzed_Cowbird_0023_24058.jpg, 26
088.Western_Meadowlark/Western_Meadowlark_0038_77785.jpg, 88
089.Hooded_Merganser/Hooded_Merganser_0020_79046.jpg, 89
155.Warbling_Vireo/Warbling_Vireo_0004_158376.jpg, 155
118.House_Sparrow/House_Sparrow_0127_111935.jpg, 118
154.Red_eyed_Vireo/Red_Eyed_Vireo_0131_156765.jpg, 154
051.Horned_Grebe/Horned_Grebe_0072_34497.jpg, 51
124.Le_Conte_Sparrow/Le_Conte_Sparrow_0075_795234.jpg, 124
017.Cardinal/Cardinal_0050_18035.jpg, 17
078.Gray_Kingbird/Gray_Kingbird_0041_70119.jpg, 78
042.Vermilion_Flycatcher/Vermilion_Flycatcher_0057_42562.jpg, 42
047.American_Goldfinch/American_Goldfinch_0084_32295.jpg, 47
093.Clark_Nutcracker/Clark_Nutcracker_0121_85435.jpg, 93
011.Rusty_Blackbird/Rusty_Blackbird_0080_6877.jpg, 11
140.Summer_Tanager/Summer_Tanager_0065_139198.jpg, 140
053.Western_Grebe/Western_Grebe_0037_36469.jpg, 53
015.Lazuli_Bunting/Lazuli_Bunting_0026_14669.jpg, 15
122.Harris_Sparrow/Harris_Sparrow_0065_116435.jpg, 122
036.Northern_Flicker/Northern_Flicker_0041_28697.jpg, 36
058.Pigeon_Guillemot/Pigeon_Guillemot_0025_40511.jpg, 58
024.Red_faced_Cormorant/Red_Faced_Cormorant_0003_796270.jpg, 24
138.Tree_Swallow/Tree_Swallow_0091_136870.jpg, 138
009.Brewer_Blackbird/Brewer_Blackbird_0054_2631.jpg, 9
092.Nighthawk/Nighthawk_0090_82579.jpg, 92
068.Ruby_throated_Hummingbird/Ruby_Throated_Hummingbird_0048_57222.jpg, 68
073.Blue_Jay/Blue_Jay_0031_62913.jpg, 73
106.Horned_Puffin/Horned_Puffin_0010_100771.jpg, 106
057.Rose_breasted_Grosbeak/Rose_Breasted_Grosbeak_0081_39136.jpg, 57
143.Caspian_Tern/Caspian_Tern_0113_146828.jpg, 143
075.Green_Jay/Green_Jay_0114_65841.jpg, 75
033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0078_26888.jpg, 33
037.Acadian_Flycatcher/Acadian_Flycatcher_0043_29115.jpg, 37
067.Anna_Hummingbird/Anna_Hummingbird_0121_56436.jpg, 67
042.Vermilion_Flycatcher/Vermilion_Flycatcher_0021_42378.jpg, 42
076.Dark_eyed_Junco/Dark_Eyed_Junco_0013_66332.jpg, 76
142.Black_Tern/Black_Tern_0103_143956.jpg, 142
080.Green_Kingfisher/Green_Kingfisher_0028_70981.jpg, 80
048.European_Goldfinch/European_Goldfinch_0020_794644.jpg, 48
105.Whip_poor_Will/Whip_Poor_Will_0026_100456.jpg, 105
036.Northern_Flicker/Northern_Flicker_0011_28466.jpg, 36
084.Red_legged_Kittiwake/Red_Legged_Kittiwake_0060_795414.jpg, 84
111.Loggerhead_Shrike/Loggerhead_Shrike_0086_105005.jpg, 111
053.Western_Grebe/Western_Grebe_0020_36241.jpg, 53
019.Gray_Catbird/Gray_Catbird_0075_21125.jpg, 19
091.Mockingbird/Mockingbird_0084_80670.jpg, 91
045.Northern_Fulmar/Northern_Fulmar_0103_44062.jpg, 45
138.Tree_Swallow/Tree_Swallow_0092_136236.jpg, 138
134.Cape_Glossy_Starling/Cape_Glossy_Starling_0039_129469.jpg, 134
159.Black_and_white_Warbler/Black_And_White_Warbler_0032_160569.jpg, 159
036.Northern_Flicker/Northern_Flicker_0050_28284.jpg, 36
131.Vesper_Sparrow/Vesper_Sparrow_0057_125649.jpg, 131
103.Sayornis/Sayornis_0032_98962.jpg, 103
148.Green_tailed_Towhee/Green_Tailed_Towhee_0104_797403.jpg, 148
061.Heermann_Gull/Heermann_Gull_0141_45391.jpg, 61
117.Clay_colored_Sparrow/Clay_Colored_Sparrow_0106_797247.jpg, 117
011.Rusty_Blackbird/Rusty_Blackbird_0036_6550.jpg, 11
007.Parakeet_Auklet/Parakeet_Auklet_0073_795939.jpg, 7
066.Western_Gull/Western_Gull_0128_53852.jpg, 66
085.Horned_Lark/Horned_Lark_0127_74414.jpg, 85
009.Brewer_Blackbird/Brewer_Blackbird_0018_2261.jpg, 9
017.Cardinal/Cardinal_0079_19044.jpg, 17
002.Laysan_Albatross/Laysan_Albatross_0051_1020.jpg, 2
054.Blue_Grosbeak/Blue_Grosbeak_0093_37107.jpg, 54
094.White_breasted_Nuthatch/White_Breasted_Nuthatch_0050_85815.jpg, 94
048.European_Goldfinch/European_Goldfinch_0101_33127.jpg, 48
127.Savannah_Sparrow/Savannah_Sparrow_0032_120109.jpg, 127
075.Green_Jay/Green_Jay_0130_65885.jpg, 75
111.Loggerhead_Shrike/Loggerhead_Shrike_0116_105286.jpg, 111
035.Purple_Finch/Purple_Finch_0053_27543.jpg, 35
062.Herring_Gull/Herring_Gull_0102_48078.jpg, 62
044.Frigatebird/Frigatebird_0011_43213.jpg, 44
050.Eared_Grebe/Eared_Grebe_0079_34342.jpg, 50
019.Gray_Catbird/Gray_Catbird_0024_20739.jpg, 19
081.Pied_Kingfisher/Pied_Kingfisher_0030_72603.jpg, 81
080.Green_Kingfisher/Green_Kingfisher_0089_71325.jpg, 80
093.Clark_Nutcracker/Clark_Nutcracker_0013_84791.jpg, 93
070.Green_Violetear/Green_Violetear_0057_795701.jpg, 70
046.Gadwall/Gadwall_0050_31223.jpg, 46
151.Black_capped_Vireo/Black_Capped_Vireo_0008_797454.jpg, 151
011.Rusty_Blackbird/Rusty_Blackbird_0054_6676.jpg, 11
081.Pied_Kingfisher/Pied_Kingfisher_0074_71830.jpg, 81
023.Brandt_Cormorant/Brandt_Cormorant_0080_23002.jpg, 23
149.Brown_Thrasher/Brown_Thrasher_0081_155256.jpg, 149
003.Sooty_Albatross/Sooty_Albatross_0069_796358.jpg, 3
031.Black_billed_Cuckoo/Black_Billed_Cuckoo_0045_26194.jpg, 31
108.White_necked_Raven/White_Necked_Raven_0026_797357.jpg, 108
145.Elegant_Tern/Elegant_Tern_0058_150853.jpg, 145
079.Belted_Kingfisher/Belted_Kingfisher_0031_70506.jpg, 79
116.Chipping_Sparrow/Chipping_Sparrow_0088_107562.jpg, 116
093.Clark_Nutcracker/Clark_Nutcracker_0018_85166.jpg, 93
142.Black_Tern/Black_Tern_0094_144466.jpg, 142
143.Caspian_Tern/Caspian_Tern_0063_146082.jpg, 143
159.Black_and_white_Warbler/Black_And_White_Warbler_0122_160106.jpg, 159
156.White_eyed_Vireo/White_Eyed_Vireo_0132_158908.jpg, 156
070.Green_Violetear/Green_Violetear_0112_795713.jpg, 70
015.Lazuli_Bunting/Lazuli_Bunting_0047_14863.jpg, 15
013.Bobolink/Bobolink_0048_9988.jpg, 13
053.Western_Grebe/Western_Grebe_0032_36439.jpg, 53
148.Green_tailed_Towhee/Green_Tailed_Towhee_0005_154784.jpg, 148
107.Common_Raven/Common_Raven_0028_102452.jpg, 107
076.Dark_eyed_Junco/Dark_Eyed_Junco_0099_67868.jpg, 76
019.Gray_Catbird/Gray_Catbird_0104_20716.jpg, 19
077.Tropical_Kingbird/Tropical_Kingbird_0049_69933.jpg, 77
027.Shiny_Cowbird/Shiny_Cowbird_0059_24421.jpg, 27
029.American_Crow/American_Crow_0001_25053.jpg, 29
016.Painted_Bunting/Painted_Bunting_0066_15241.jpg, 16
050.Eared_Grebe/Eared_Grebe_0036_34048.jpg, 50
152.Blue_headed_Vireo/Blue_Headed_Vireo_0075_156181.jpg, 152
010.Red_winged_Blackbird/Red_Winged_Blackbird_0060_4688.jpg, 10
138.Tree_Swallow/Tree_Swallow_0090_135325.jpg, 138
079.Belted_Kingfisher/Belted_Kingfisher_0084_70399.jpg, 79
062.Herring_Gull/Herring_Gull_0065_48098.jpg, 62
051.Horned_Grebe/Horned_Grebe_0100_34462.jpg, 51
106.Horned_Puffin/Horned_Puffin_0048_100916.jpg, 106
032.Mangrove_Cuckoo/Mangrove_Cuckoo_0019_794621.jpg, 32
136.Barn_Swallow/Barn_Swallow_0053_130585.jpg, 136
034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0007_797278.jpg, 34
044.Frigatebird/Frigatebird_0112_43394.jpg, 44
091.Mockingbird/Mockingbird_0004_81991.jpg, 91
076.Dark_eyed_Junco/Dark_Eyed_Junco_0132_66476.jpg, 76
050.Eared_Grebe/Eared_Grebe_0004_34277.jpg, 50
069.Rufous_Hummingbird/Rufous_Hummingbird_0055_59935.jpg, 69
071.Long_tailed_Jaeger/Long_Tailed_Jaeger_0046_797103.jpg, 71
070.Green_Violetear/Green_Violetear_0079_795685.jpg, 70
138.Tree_Swallow/Tree_Swallow_0037_134647.jpg, 138
149.Brown_Thrasher/Brown_Thrasher_0119_155170.jpg, 149
064.Ring_billed_Gull/Ring_Billed_Gull_0059_51554.jpg, 64
112.Great_Grey_Shrike/Great_Grey_Shrike_0048_106754.jpg, 112
118.House_Sparrow/House_Sparrow_0130_110985.jpg, 118
022.Chuck_will_Widow/Chuck_Will_Widow_0040_796976.jpg, 22
011.Rusty_Blackbird/Rusty_Blackbird_0102_6590.jpg, 11
124.Le_Conte_Sparrow/Le_Conte_Sparrow_0012_795211.jpg, 124
002.Laysan_Albatross/Laysan_Albatross_0028_643.jpg, 2
145.Elegant_Tern/Elegant_Tern_0077_150548.jpg, 145
084.Red_legged_Kittiwake/Red_Legged_Kittiwake_0042_795457.jpg, 84
140.Summer_Tanager/Summer_Tanager_0093_139517.jpg, 140
084.Red_legged_Kittiwake/Red_Legged_Kittiwake_0071_73800.jpg, 84
099.Ovenbird/Ovenbird_0122_92993.jpg, 99
115.Brewer_Sparrow/Brewer_Sparrow_0044_796698.jpg, 115
064.Ring_billed_Gull/Ring_Billed_Gull_0027_51266.jpg, 64
090.Red_breasted_Merganser/Red_Breasted_Merganser_0022_79274.jpg, 90
138.Tree_Swallow/Tree_Swallow_0017_135062.jpg, 138
152.Blue_headed_Vireo/Blue_Headed_Vireo_0017_156063.jpg, 152
033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0032_26616.jpg, 33
029.American_Crow/American_Crow_0079_25463.jpg, 29
010.Red_winged_Blackbird/Red_Winged_Blackbird_0085_5846.jpg, 10
050.Eared_Grebe/Eared_Grebe_0001_34433.jpg, 50
036.Northern_Flicker/Northern_Flicker_0111_28402.jpg, 36
042.Vermilion_Flycatcher/Vermilion_Flycatcher_0062_42552.jpg, 42
126.Nelson_Sharp_tailed_Sparrow/Nelson_Sharp_Tailed_Sparrow_0038_796920.jpg, 126
135.Bank_Swallow/Bank_Swallow_0014_129668.jpg, 135
121.Grasshopper_Sparrow/Grasshopper_Sparrow_0101_116094.jpg, 121
006.Least_Auklet/Least_Auklet_0024_795120.jpg, 6
151.Black_capped_Vireo/Black_Capped_Vireo_0038_797465.jpg, 151
039.Least_Flycatcher/Least_Flycatcher_0062_30131.jpg, 39
015.Lazuli_Bunting/Lazuli_Bunting_0095_14919.jpg, 15
107.Common_Raven/Common_Raven_0086_101221.jpg, 107
044.Frigatebird/Frigatebird_0006_43381.jpg, 44
125.Lincoln_Sparrow/Lincoln_Sparrow_0055_117506.jpg, 125
056.Pine_Grosbeak/Pine_Grosbeak_0002_38214.jpg, 56
014.Indigo_Bunting/Indigo_Bunting_0037_14128.jpg, 14
023.Brandt_Cormorant/Brandt_Cormorant_0092_23061.jpg, 23
131.Vesper_Sparrow/Vesper_Sparrow_0073_125605.jpg, 131
143.Caspian_Tern/Caspian_Tern_0099_145939.jpg, 143
130.Tree_Sparrow/Tree_Sparrow_0032_123489.jpg, 130
062.Herring_Gull/Herring_Gull_0051_46276.jpg, 62
061.Heermann_Gull/Heermann_Gull_0015_41392.jpg, 61
021.Eastern_Towhee/Eastern_Towhee_0068_22194.jpg, 21
042.Vermilion_Flycatcher/Vermilion_Flycatcher_0045_42219.jpg, 42
045.Northern_Fulmar/Northern_Fulmar_0066_43714.jpg, 45
159.Black_and_white_Warbler/Black_And_White_Warbler_0070_160354.jpg, 159
138.Tree_Swallow/Tree_Swallow_0015_134790.jpg, 138
115.Brewer_Sparrow/Brewer_Sparrow_0064_107502.jpg, 115
053.Western_Grebe/Western_Grebe_0021_36282.jpg, 53
012.Yellow_headed_Blackbird/Yellow_Headed_Blackbird_0084_8435.jpg, 12
061.Heermann_Gull/Heermann_Gull_0033_45792.jpg, 61
060.Glaucous_winged_Gull/Glaucous_Winged_Gull_0112_44731.jpg, 60
054.Blue_Grosbeak/Blue_Grosbeak_0045_36672.jpg, 54
096.Hooded_Oriole/Hooded_Oriole_0068_90397.jpg, 96
047.American_Goldfinch/American_Goldfinch_0036_31910.jpg, 47
047.American_Goldfinch/American_Goldfinch_0092_32910.jpg, 47
149.Brown_Thrasher/Brown_Thrasher_0074_155339.jpg, 149
125.Lincoln_Sparrow/Lincoln_Sparrow_0074_117584.jpg, 125
032.Mangrove_Cuckoo/Mangrove_Cuckoo_0035_794595.jpg, 32
154.Red_eyed_Vireo/Red_Eyed_Vireo_0041_156954.jpg, 154
067.Anna_Hummingbird/Anna_Hummingbird_0029_55823.jpg, 67
073.Blue_Jay/Blue_Jay_0070_63684.jpg, 73
158.Bay_breasted_Warbler/Bay_Breasted_Warbler_0105_797143.jpg, 158
102.Western_Wood_Pewee/Western_Wood_Pewee_0054_97982.jpg, 102
025.Pelagic_Cormorant/Pelagic_Cormorant_0037_23889.jpg, 25
070.Green_Violetear/Green_Violetear_0082_795706.jpg, 70
098.Scott_Oriole/Scott_Oriole_0032_795810.jpg, 98
056.Pine_Grosbeak/Pine_Grosbeak_0097_38735.jpg, 56
077.Tropical_Kingbird/Tropical_Kingbird_0067_69792.jpg, 77
070.Green_Violetear/Green_Violetear_0114_60809.jpg, 70
088.Western_Meadowlark/Western_Meadowlark_0081_77798.jpg, 88
110.Geococcyx/Geococcyx_0099_104134.jpg, 110
074.Florida_Jay/Florida_Jay_0111_64651.jpg, 74
036.Northern_Flicker/Northern_Flicker_0078_28338.jpg, 36
132.White_crowned_Sparrow/White_Crowned_Sparrow_0049_128311.jpg, 132
108.White_necked_Raven/White_Necked_Raven_0005_102653.jpg, 108
102.Western_Wood_Pewee/Western_Wood_Pewee_0026_98191.jpg, 102
092.Nighthawk/Nighthawk_0083_83647.jpg, 92
044.Frigatebird/Frigatebird_0015_43132.jpg, 44
099.Ovenbird/Ovenbird_0020_93049.jpg, 99
123.Henslow_Sparrow/Henslow_Sparrow_0069_116832.jpg, 123
001.Black_footed_Albatross/Black_Footed_Albatross_0086_796062.jpg, 1
060.Glaucous_winged_Gull/Glaucous_Winged_Gull_0045_44906.jpg, 60
072.Pomarine_Jaeger/Pomarine_Jaeger_0061_795788.jpg, 72
109.American_Redstart/American_Redstart_0089_103187.jpg, 109
054.Blue_Grosbeak/Blue_Grosbeak_0073_37148.jpg, 54
143.Caspian_Tern/Caspian_Tern_0014_145640.jpg, 143
117.Clay_colored_Sparrow/Clay_Colored_Sparrow_0062_110908.jpg, 117
074.Florida_Jay/Florida_Jay_0061_65097.jpg, 74
002.Laysan_Albatross/Laysan_Albatross_0088_883.jpg, 2
060.Glaucous_winged_Gull/Glaucous_Winged_Gull_0117_44298.jpg, 60
092.Nighthawk/Nighthawk_0022_84183.jpg, 92
130.Tree_Sparrow/Tree_Sparrow_0121_124296.jpg, 130
033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0022_26423.jpg, 33
012.Yellow_headed_Blackbird/Yellow_Headed_Blackbird_0008_8756.jpg, 12
044.Frigatebird/Frigatebird_0069_43541.jpg, 44
132.White_crowned_Sparrow/White_Crowned_Sparrow_0057_127927.jpg, 132
035.Purple_Finch/Purple_Finch_0117_27427.jpg, 35
129.Song_Sparrow/Song_Sparrow_0086_121999.jpg, 129
022.Chuck_will_Widow/Chuck_Will_Widow_0047_796971.jpg, 22
016.Painted_Bunting/Painted_Bunting_0044_16557.jpg, 16
083.White_breasted_Kingfisher/White_Breasted_Kingfisher_0015_73192.jpg, 83
125.Lincoln_Sparrow/Lincoln_Sparrow_0092_117294.jpg, 125
140.Summer_Tanager/Summer_Tanager_0071_140289.jpg, 140
077.Tropical_Kingbird/Tropical_Kingbird_0034_69242.jpg, 77
